bajarIntensidad,0.6701861023902893,0.34271812438964844,-1.7448384426188568e-07,0.6406831741333008,0.37758374214172363,0.0015403711004182696,0.6262486577033997,0.4231315851211548,-0.008103991858661175,0.6344757676124573,0.46472522616386414,-0.019037403166294098,0.6496701240539551,0.4876990020275116,-0.03098713979125023,0.5867262482643127,0.41653692722320557,-0.01818346045911312,0.5911768078804016,0.48070400953292847,-0.03132146969437599,0.5934769511222839,0.5152042508125305,-0.040764812380075455,0.5937504172325134,0.5429316759109497,-0.048360828310251236,0.600224494934082,0.40004539489746094,-0.027080122381448746,0.624740481376648,0.46952342987060547,-0.03965077921748161,0.6353026628494263,0.4564030170440674,-0.04139666259288788,0.633938193321228,0.43873074650764465,-0.043791916221380234,0.6206707954406738,0.3874218165874481,-0.03531802073121071,0.6456927061080933,0.45398518443107605,-0.045007459819316864,0.6509049534797668,0.4362236261367798,-0.0401650108397007,0.6446040868759155,0.41635483503341675,-0.03765586391091347,0.6420538425445557,0.3764718174934387,-0.04338758438825607,0.6567909717559814,0.43202391266822815,-0.04956335574388504,0.6612296104431152,0.4191434383392334,-0.04434506967663765,0.6574519276618958,0.40006861090660095,-0.04078665003180504
bajarIntensidad,0.6643062829971313,0.3398929536342621,-1.636667974480588e-07,0.6370777487754822,0.3725068271160126,0.0006121931946836412,0.6248534321784973,0.42057567834854126,-0.00881554652005434,0.6337395310401917,0.46455973386764526,-0.019339479506015778,0.6463028788566589,0.4897047281265259,-0.03081997111439705,0.5864220261573792,0.4188162684440613,-0.01758153736591339,0.5921715497970581,0.4832793176174164,-0.030072124674916267,0.5956511497497559,0.5189595818519592,-0.03897210210561752,0.5977983474731445,0.5471183657646179,-0.04609481617808342,0.6001193523406982,0.4050101637840271,-0.025612832978367805,0.625447690486908,0.4726243019104004,-0.03804050013422966,0.6348357796669006,0.45845094323158264,-0.040007494390010834,0.6329908967018127,0.4404693841934204,-0.04236816242337227,0.6201240420341492,0.3936845064163208,-0.033044975250959396,0.6466116905212402,0.4554893672466278,-0.042305488139390945,0.6509309411048889,0.43687355518341064,-0.03771716728806496,0.6445762515068054,0.41779112815856934,-0.03544269874691963,0.6408790946006775,0.383556991815567,-0.04047659412026405,0.6577680706977844,0.43378061056137085,-0.04673205688595772,0.6617587208747864,0.4193723499774933,-0.04216986149549484,0.6576712727546692,0.40104541182518005,-0.0389825776219368
bajarIntensidad,0.657760739326477,0.3468590974807739,-1.4677731030587893e-07,0.6336168050765991,0.3810267746448517,6.702833343297243e-05,0.6251793503761292,0.42904624342918396,-0.010171213187277317,0.6384412050247192,0.47286006808280945,-0.0212191641330719,0.6545708179473877,0.49821949005126953,-0.03320373222231865,0.5856267213821411,0.430033802986145,-0.01934369094669819,0.5950385928153992,0.49517595767974854,-0.03253081813454628,0.6007814407348633,0.5308774709701538,-0.041954152286052704,0.6048356294631958,0.559252917766571,-0.04952741786837578,0.5988796353340149,0.41613349318504333,-0.02739989198744297,0.6277750134468079,0.48308950662612915,-0.03992510959506035,0.6352684497833252,0.46772274374961853,-0.041616883128881454,0.631928026676178,0.4494697153568268,-0.04413028061389923,0.6188001036643982,0.4036199450492859,-0.03487677127122879,0.6475725173950195,0.46402642130851746,-0.04426189512014389,0.6503967642784119,0.44512882828712463,-0.03893639147281647,0.6436110734939575,0.42712682485580444,-0.03643126040697098,0.6400460600852966,0.3921816051006317,-0.04241328313946724,0.6577116250991821,0.44226494431495667,-0.049601852893829346,0.6604989767074585,0.42778512835502625,-0.04511433467268944,0.6559191942214966,0.4104246199131012,-0.04201897606253624
bajarIntensidad,0.6537363529205322,0.34869125485420227,-1.551509569708287e-07,0.6294479966163635,0.3828651010990143,0.0005886417347937822,0.6223015785217285,0.4308544993400574,-0.009061301127076149,0.6375963091850281,0.4746386408805847,-0.01986321061849594,0.6542221307754517,0.5005876421928406,-0.03181878477334976,0.5852441191673279,0.4351089596748352,-0.01792757213115692,0.5954803824424744,0.49786490201950073,-0.03043215535581112,0.6017124056816101,0.5334819555282593,-0.039533842355012894,0.6061368584632874,0.5617696642875671,-0.047005269676446915,0.5984140634536743,0.4212878942489624,-0.026234114542603493,0.6287879347801208,0.4842003583908081,-0.03900698572397232,0.6349695324897766,0.4687104821205139,-0.04144161939620972,0.6310842633247375,0.4510296881198883,-0.044289324432611465,0.6180461645126343,0.4075802266597748,-0.033847078680992126,0.6477660536766052,0.4654581546783447,-0.043686285614967346,0.6485307812690735,0.44600504636764526,-0.03899436816573143,0.6408437490463257,0.42776840925216675,-0.036678511649370193,0.6391160488128662,0.39452674984931946,-0.04137516766786575,0.6574240922927856,0.4439942240715027,-0.048918310552835464,0.6586426496505737,0.42872345447540283,-0.0445651151239872,0.6530761122703552,0.4100310206413269,-0.0414009764790535
bajarIntensidad,0.6521792411804199,0.3495011329650879,-1.6320133511271706e-07,0.6281681060791016,0.3811371326446533,5.240695827524178e-06,0.620002806186676,0.4294765591621399,-0.009228438138961792,0.633178174495697,0.4736103415489197,-0.019240599125623703,0.6483063697814941,0.49945884943008423,-0.030350830405950546,0.58376145362854,0.4339748024940491,-0.018048113211989403,0.5952278971672058,0.4967515468597412,-0.03045123629271984,0.6018449664115906,0.5325132608413696,-0.03893694281578064,0.6061104536056519,0.5611217021942139,-0.04603284224867821,0.5972806811332703,0.42151135206222534,-0.026073673740029335,0.6272144317626953,0.48638999462127686,-0.039602283388376236,0.6343226432800293,0.46970272064208984,-0.041675712913274765,0.6309605836868286,0.4512902796268463,-0.04375067725777626,0.6171976327896118,0.4092334806919098,-0.0334022119641304,0.6471768021583557,0.4668932259082794,-0.04460844770073891,0.6489130258560181,0.44680652022361755,-0.039373382925987244,0.6415525674819946,0.42892563343048096,-0.0361265167593956,0.6386860013008118,0.39760762453079224,-0.04058942198753357,0.6576949954032898,0.4462050795555115,-0.04930160939693451,0.6591367125511169,0.42986947298049927,-0.04490106180310249,0.653526246547699,0.4113195240497589,-0.04141583666205406
bajarIntensidad,0.6415479183197021,0.34644025564193726,-1.2859656806085695e-07,0.6207534670829773,0.38494420051574707,-0.0008234864217229187,0.6184020638465881,0.4352475702762604,-0.011350816115736961,0.6376248598098755,0.4783533215522766,-0.0227360762655735,0.6580860614776611,0.5012181997299194,-0.03527307137846947,0.5819168090820312,0.4446834623813629,-0.018830152228474617,0.598566472530365,0.5060699582099915,-0.03180868551135063,0.607203483581543,0.5404812693595886,-0.04096079245209694,0.6130204796791077,0.5683132410049438,-0.04849197715520859,0.5936792492866516,0.42786645889282227,-0.027065668255090714,0.6274986863136292,0.49017268419265747,-0.040800873190164566,0.6352472305297852,0.47447243332862854,-0.04321430251002312,0.6320168375968933,0.45825499296188354,-0.04549794644117355,0.6122837066650391,0.41072946786880493,-0.03480174392461777,0.6470533013343811,0.4666026830673218,-0.045703332871198654,0.6480168104171753,0.4463999569416046,-0.04115539416670799,0.6391555070877075,0.4293106496334076,-0.03845914825797081,0.6325039267539978,0.3942990303039551,-0.04251750931143761,0.6560447216033936,0.44212833046913147,-0.050123587250709534,0.6569423675537109,0.4264877438545227,-0.04561826214194298,0.6496713161468506,0.4091375470161438,-0.04228799790143967
bajarIntensidad,0.6364817023277283,0.34376513957977295,-1.4039470386251196e-07,0.6176815032958984,0.38477614521980286,-0.00029973158962093294,0.6176775693893433,0.43574240803718567,-0.010640306398272514,0.638540506362915,0.4767640233039856,-0.021895918995141983,0.6597359776496887,0.49638524651527405,-0.03427882492542267,0.5811278820037842,0.44763609766960144,-0.01854744739830494,0.599764883518219,0.5055957436561584,-0.031721439212560654,0.6098097562789917,0.539177417755127,-0.04074207320809364,0.6167116165161133,0.5661537051200867,-0.048138029873371124,0.5923745632171631,0.4299490451812744,-0.02704339288175106,0.6291336417198181,0.48846206068992615,-0.0408802255988121,0.6357348561286926,0.47132498025894165,-0.04272618144750595,0.6306296586990356,0.45459502935409546,-0.04444300755858421,0.6101271510124207,0.4107729196548462,-0.03498460352420807,0.6467159986495972,0.4632910192012787,-0.046754397451877594,0.6470140814781189,0.4439430236816406,-0.041473232209682465,0.6373032331466675,0.4280257523059845,-0.037869587540626526,0.6293079257011414,0.3918783366680145,-0.042769867926836014,0.6545536518096924,0.43831703066825867,-0.05083731934428215,0.6548155546188354,0.4237573742866516,-0.0455678328871727,0.6470180153846741,0.4071369767189026,-0.04148861765861511
bajarIntensidad,0.6343181729316711,0.34541797637939453,-1.3915138197262422e-07,0.618386447429657,0.3857637643814087,-0.0004767867794726044,0.6189853549003601,0.4354025423526764,-0.011042941361665726,0.6395499110221863,0.4745467007160187,-0.022298984229564667,0.6600005626678467,0.4942922294139862,-0.0344904288649559,0.5799394845962524,0.44761720299720764,-0.01982562057673931,0.5992590188980103,0.5049472451210022,-0.03369555622339249,0.6100013852119446,0.5384156107902527,-0.043062809854745865,0.6175602078437805,0.5661281943321228,-0.05071723461151123,0.5910539627075195,0.42969104647636414,-0.028508944436907768,0.6285866498947144,0.487131267786026,-0.043489910662174225,0.6339272856712341,0.4685654044151306,-0.04559767246246338,0.6277337074279785,0.45119935274124146,-0.047298844903707504,0.6088528633117676,0.4109112620353699,-0.036536913365125656,0.6461573839187622,0.46188613772392273,-0.04941892623901367,0.6458948254585266,0.44242361187934875,-0.04352039843797684,0.6361839771270752,0.4272828698158264,-0.03924710303544998,0.6284351944923401,0.39317119121551514,-0.04440797492861748,0.6535347104072571,0.437934935092926,-0.05368231609463692,0.6534649133682251,0.422724187374115,-0.0482359305024147,0.6457406282424927,0.40669548511505127,-0.04372379183769226
bajarIntensidad,0.6344214081764221,0.34665870666503906,-1.4466019138126285e-07,0.6181784272193909,0.38672107458114624,-0.00014213011309038848,0.6190333366394043,0.4365968406200409,-0.010165668092668056,0.639334499835968,0.4750678539276123,-0.020997770130634308,0.6591517329216003,0.4942297339439392,-0.032784197479486465,0.5799930691719055,0.4492132067680359,-0.018495438620448112,0.599372148513794,0.5050283670425415,-0.03176093101501465,0.6099792718887329,0.538233757019043,-0.040792714804410934,0.6173322796821594,0.5656386017799377,-0.0483110174536705,0.590768575668335,0.43140316009521484,-0.027232537046074867,0.6291507482528687,0.4875310957431793,-0.04163267835974693,0.6343034505844116,0.46907228231430054,-0.043586257845163345,0.6276974081993103,0.4522327780723572,-0.04524777829647064,0.6083390712738037,0.4120944142341614,-0.03536902368068695,0.6465219855308533,0.462706595659256,-0.04801001772284508,0.6462544798851013,0.443219393491745,-0.04236500710248947,0.6360511779785156,0.42831942439079285,-0.03831247612833977,0.6276756525039673,0.3931775987148285,-0.04331976920366287,0.6542245745658875,0.43843305110931396,-0.05264526233077049,0.6542561054229736,0.42338982224464417,-0.04749510437250137,0.645984947681427,0.4072689712047577,-0.04319953918457031
bajarIntensidad,0.6287822127342224,0.3485034704208374,-1.3357397676827532e-07,0.6128311157226562,0.38753387331962585,0.00032446766272187233,0.6156149506568909,0.4359228312969208,-0.009868917986750603,0.6380113959312439,0.4733578860759735,-0.02093665488064289,0.6588299870491028,0.4951425790786743,-0.033196430653333664,0.5783433318138123,0.450802743434906,-0.01935259811580181,0.5980055332183838,0.5067946910858154,-0.03265467286109924,0.6087396144866943,0.5404114127159119,-0.041928812861442566,0.6161981821060181,0.5675780773162842,-0.04954979568719864,0.5892126560211182,0.43283024430274963,-0.02789604850113392,0.6266910433769226,0.4886370301246643,-0.04161481931805611,0.6329616904258728,0.47174152731895447,-0.043518297374248505,0.6273422837257385,0.4550620913505554,-0.04540618509054184,0.6064389944076538,0.41380590200424194,-0.03569259122014046,0.6438932418823242,0.4635584056377411,-0.04708273708820343,0.6443451046943665,0.4450887441635132,-0.04132271930575371,0.6345483064651489,0.4299723505973816,-0.037608735263347626,0.6252391338348389,0.39557933807373047,-0.043272681534290314,0.65080326795578,0.43937522172927856,-0.051724985241889954,0.6510084867477417,0.4247722923755646,-0.04636630043387413,0.6429200172424316,0.4086281657218933,-0.042097058147192
bajarIntensidad,0.6242418885231018,0.35234588384628296,-1.0684113505021742e-07,0.6097537279129028,0.3899456560611725,-0.001339199603535235,0.6118340492248535,0.438902348279953,-0.0121888043358922,0.6339167356491089,0.476698637008667,-0.02358783781528473,0.6553359627723694,0.4974689483642578,-0.03586847335100174,0.5734952688217163,0.4546588063240051,-0.019745953381061554,0.5933863520622253,0.511391818523407,-0.032758910208940506,0.6037238240242004,0.5457268357276917,-0.04116053506731987,0.6110439896583557,0.5727968215942383,-0.04829133674502373,0.583755373954773,0.43798622488975525,-0.027798030525445938,0.6219204664230347,0.4934561550617218,-0.04242240637540817,0.6273035407066345,0.4739922285079956,-0.04396440461277962,0.6204304695129395,0.45663344860076904,-0.04506934434175491,0.600620448589325,0.419766902923584,-0.035315435379743576,0.6385249495506287,0.4681180715560913,-0.04752979055047035,0.6385387182235718,0.4481457471847534,-0.04112638905644417,0.6284083724021912,0.4338614344596863,-0.036712560802698135,0.6199054718017578,0.4019724130630493,-0.04281271994113922,0.6463174819946289,0.4434875249862671,-0.05207143351435661,0.6457459926605225,0.4276856780052185,-0.046958185732364655,0.636996865272522,0.41266706585884094,-0.042754486203193665
bajarIntensidad,0.6230478286743164,0.3597278594970703,-1.1494383045373979e-07,0.6079789996147156,0.39585602283477783,-0.002337855752557516,0.6084573268890381,0.445269912481308,-0.012796642258763313,0.6284217834472656,0.4844437837600708,-0.023336686193943024,0.649467408657074,0.5059558749198914,-0.034568920731544495,0.5684892535209656,0.4616701006889343,-0.019510483369231224,0.5875771045684814,0.5185788869857788,-0.03173244372010231,0.5971342921257019,0.552696943283081,-0.0396011583507061,0.6037567257881165,0.5801800489425659,-0.046411480754613876,0.5783463716506958,0.4459128975868225,-0.02633802592754364,0.618773341178894,0.4998275339603424,-0.04055348411202431,0.6243811845779419,0.47944188117980957,-0.04189436510205269,0.6174749732017517,0.4621107578277588,-0.042793139815330505,0.5954113602638245,0.4291207790374756,-0.03268074989318848,0.6345826387405396,0.4756963849067688,-0.04436130076646805,0.6346688866615295,0.4553532302379608,-0.038378577679395676,0.6247074604034424,0.44169360399246216,-0.034291863441467285,0.61515873670578,0.413303941488266,-0.03906761854887009,0.6421021223068237,0.45342129468917847,-0.04806039482355118,0.6416043639183044,0.43685382604599,-0.04351961240172386,0.632870614528656,0.4223288893699646,-0.03968069329857826
bajarIntensidad,0.6194037795066833,0.37477052211761475,-1.0084986712399768e-07,0.6028806567192078,0.4139556586742401,-0.0008603309979662299,0.6046356558799744,0.46506646275520325,-0.01106713805347681,0.6262192130088806,0.5050892233848572,-0.021753549575805664,0.649020791053772,0.5241345763206482,-0.03341289982199669,0.5668790340423584,0.48114633560180664,-0.01869213953614235,0.5859982371330261,0.537838876247406,-0.030199477449059486,0.595818817615509,0.5712146162986755,-0.037888165563344955,0.6019317507743835,0.5985442399978638,-0.04485659673810005,0.576616108417511,0.46583765745162964,-0.026299551129341125,0.617830753326416,0.5188732743263245,-0.03902444243431091,0.623626708984375,0.4984058737754822,-0.039863523095846176,0.6158972382545471,0.4811815917491913,-0.041197363287210464,0.5936116576194763,0.4484235346317291,-0.03333317115902901,0.6332204937934875,0.4962747097015381,-0.04324197396636009,0.6340886354446411,0.4756512939929962,-0.0371687151491642,0.6240370273590088,0.4612495005130768,-0.033872418105602264,0.6128569841384888,0.4309365749359131,-0.04047754034399986,0.6413528323173523,0.4718341529369354,-0.048390816897153854,0.6415214538574219,0.45679622888565063,-0.04426783695816994,0.6331106424331665,0.44241830706596375,-0.04127470776438713
